,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
155,FINS,01/07/20,20.89,20.89,20.72,20.75,26316,-0.1,-0.50%
156,FINS,01/06/20,20.81,20.88,20.7,20.85,52292,0.13,0.63%
157,FINS,01/03/20,20.73,20.88,20.67,20.72,27600,0.0,0.00%
158,FINS,01/02/20,20.83,20.88,20.65,20.72,57112,0.03,0.14%
159,FINS,12/31/19,20.72,20.81,20.68,20.69,34800,-0.01,-0.05%
160,FINS,12/30/19,20.7,20.75,20.53,20.7,52600,0.0,0.00%
161,FINS,12/27/19,20.87,20.98,20.66,20.7,61400,-0.2,-0.96%
162,FINS,12/26/19,20.86,20.94,20.79,20.9,54887,0.1,0.50%
163,FINS,12/24/19,20.9,20.9,20.74,20.8,15600,-0.0,-0.02%
164,FINS,12/23/19,20.93,20.93,20.73,20.8,39440,0.09,0.46%
165,FINS,12/20/19,20.61,20.96,20.55,20.7,89200,0.18,0.90%
166,FINS,12/19/19,20.5,20.65,20.5,20.52,41822,0.0,0.00%
167,FINS,12/18/19,20.58,20.69,20.46,20.52,39510,-0.01,-0.07%
168,FINS,12/17/19,20.74,20.74,20.47,20.53,27211,0.02,0.12%
169,FINS,12/16/19,20.71,20.71,20.48,20.51,26353,-0.19,-0.92%
170,FINS,12/13/19,20.6,20.77,20.6,20.7,42200,0.12,0.58%
171,FINS,12/12/19,20.72,20.72,20.58,20.58,22990,0.0,0.00%
172,FINS,12/11/19,20.6,20.64,20.56,20.58,18430,0.0,0.00%
173,FINS,12/10/19,20.73,20.77,20.55,20.58,28433,0.01,0.05%
174,FINS,12/09/19,20.57,20.65,20.51,20.57,32036,0.07,0.34%
175,FINS,12/06/19,20.59,20.59,20.49,20.5,35400,0.0,0.00%
176,FINS,12/05/19,20.69,20.72,20.5,20.5,24425,-0.17,-0.82%
177,FINS,12/04/19,20.77,20.77,20.59,20.67,20275,-0.01,-0.05%
178,FINS,12/03/19,20.63,20.7,20.52,20.68,29039,0.17,0.83%
179,FINS,12/02/19,20.76,20.76,20.5,20.51,15052,-0.14,-0.68%
180,FINS,11/29/19,20.9,20.99,20.65,20.65,11900,0.05,0.24%
181,FINS,11/27/19,20.64,20.69,20.5,20.6,30700,0.01,0.05%
182,FINS,11/26/19,20.85,20.96,20.5,20.59,27761,-0.41,-1.96%
183,FINS,11/25/19,20.95,21.0,20.5,21.0,32007,0.1,0.48%
