,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
221,AAON,10/02/19,45.39,45.61,42.91,43.64,291141,-2.14,-4.67%
222,AAON,10/01/19,46.4,47.14,45.67,45.78,240085,-0.16,-0.35%
223,AAON,09/30/19,45.71,46.69,45.36,45.94,224562,0.44,0.97%
224,AAON,09/27/19,46.24,47.07,45.29,45.5,268100,-0.37,-0.81%
225,AAON,09/26/19,48.13,48.13,45.81,45.87,163131,-2.09,-4.36%
226,AAON,09/25/19,46.55,48.13,46.55,47.96,145607,1.67,3.61%
227,AAON,09/24/19,48.56,48.69,46.21,46.29,180349,-1.99,-4.12%
228,AAON,09/23/19,48.79,49.45,47.73,48.28,115667,-0.62,-1.27%
229,AAON,09/20/19,49.48,49.83,47.87,48.9,389000,-0.67,-1.35%
230,AAON,09/19/19,50.57,50.72,49.5,49.57,148898,-0.73,-1.45%
231,AAON,09/18/19,51.16,51.17,50.0,50.3,142700,-0.84,-1.64%
232,AAON,09/17/19,50.51,51.34,50.02,51.14,87367,0.44,0.87%
233,AAON,09/16/19,49.76,50.92,48.49,50.7,113980,0.86,1.73%
234,AAON,09/13/19,50.91,51.51,49.66,49.84,192400,-0.79,-1.56%
235,AAON,09/12/19,50.03,51.13,49.05,50.63,241406,0.97,1.95%
236,AAON,09/11/19,48.06,49.76,48.01,49.66,155949,1.85,3.87%
237,AAON,09/10/19,47.46,48.19,46.46,47.81,104725,0.39,0.82%
238,AAON,09/09/19,47.63,47.98,46.69,47.42,95202,-0.08,-0.17%
239,AAON,09/06/19,48.85,49.15,47.42,47.5,90800,-0.92,-1.90%
240,AAON,09/05/19,48.18,49.76,48.02,48.42,140168,0.8,1.68%
241,AAON,09/04/19,46.69,47.87,46.5,47.62,118079,1.49,3.23%
