,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
179,RGLS,12/02/19,0.8365,0.94,0.79,0.7925,251545,-0.04,-4.52%
180,RGLS,11/29/19,0.8,0.83,0.7642,0.83,45500,0.05,6.41%
181,RGLS,11/27/19,0.7665,0.78,0.7201,0.78,105900,0.02,2.63%
182,RGLS,11/26/19,0.72,0.76,0.7,0.76,66945,0.03,4.11%
183,RGLS,11/25/19,0.69,0.7394,0.69,0.73,112698,0.04,5.75%
184,RGLS,11/22/19,0.6595,0.73,0.6595,0.6903,175100,0.03,4.92%
185,RGLS,11/21/19,0.61,0.68,0.59,0.6579,278646,0.07,11.32%
186,RGLS,11/20/19,0.6146,0.649,0.57,0.591,97275,-0.05,-7.50%
187,RGLS,11/19/19,0.6113,0.6499,0.6095,0.6389,28016,0.03,5.10%
188,RGLS,11/18/19,0.61,0.6268,0.59,0.6079,23756,0.0,0.81%
189,RGLS,11/15/19,0.63,0.6498,0.59,0.603,127800,-0.04,-5.78%
190,RGLS,11/14/19,0.657,0.6851,0.64,0.64,43517,-0.02,-2.44%
191,RGLS,11/13/19,0.6989,0.7095,0.65,0.656,130691,0.01,0.92%
192,RGLS,11/12/19,0.67,0.7,0.65,0.65,32851,-0.03,-4.41%
193,RGLS,11/11/19,0.69,0.731,0.6604,0.68,88004,-0.01,-1.46%
194,RGLS,11/08/19,0.675,0.7195,0.675,0.6901,24300,0.01,1.47%
195,RGLS,11/07/19,0.671,0.75,0.661,0.6801,67279,-0.01,-0.99%
196,RGLS,11/06/19,0.66,0.69,0.66,0.6869,9762,0.01,0.78%
197,RGLS,11/05/19,0.67,0.6899,0.66,0.6816,62594,0.01,1.72%
198,RGLS,11/04/19,0.69,0.6902,0.66,0.6701,65736,-0.02,-3.47%
199,RGLS,11/01/19,0.7,0.7,0.673,0.6942,25600,0.01,2.07%
200,RGLS,10/31/19,0.6898,0.7099,0.6736,0.6801,47812,-0.01,-1.41%
201,RGLS,10/30/19,0.66,0.705,0.66,0.6898,14568,0.02,2.96%
202,RGLS,10/29/19,0.69,0.729,0.67,0.67,51317,-0.03,-4.29%
203,RGLS,10/28/19,0.73,0.73,0.6901,0.7,42903,-0.03,-4.11%
204,RGLS,10/25/19,0.71,0.73,0.6821,0.73,9900,0.02,2.23%
205,RGLS,10/24/19,0.7011,0.7499,0.7001,0.7141,5675,0.0,0.22%
206,RGLS,10/23/19,0.6971,0.7301,0.65,0.7125,33559,0.0,0.35%
207,RGLS,10/22/19,0.6939,0.71,0.6505,0.71,28937,0.0,0.51%
208,RGLS,10/21/19,0.69,0.727,0.6532,0.7064,45222,0.01,1.63%
209,RGLS,10/18/19,0.7,0.7295,0.6792,0.6951,102400,-0.01,-1.28%
210,RGLS,10/17/19,0.7001,0.74,0.6728,0.7041,83818,0.01,2.04%
211,RGLS,10/16/19,0.65,0.73,0.63,0.69,190071,0.03,4.55%
212,RGLS,10/15/19,0.63,0.67,0.63,0.66,94955,0.02,2.96%
213,RGLS,10/14/19,0.6459,0.649,0.634,0.641,16776,-0.0,-0.62%
214,RGLS,10/11/19,0.6553,0.6553,0.6032,0.645,45100,0.0,0.20%
215,RGLS,10/10/19,0.665,0.679,0.64,0.6437,27280,-0.02,-3.26%
216,RGLS,10/09/19,0.6471,0.679,0.6471,0.6654,25855,0.03,3.97%
217,RGLS,10/08/19,0.6647,0.6749,0.631,0.64,65612,-0.03,-3.76%
218,RGLS,10/07/19,0.6654,0.69,0.6502,0.665,29393,-0.01,-2.00%
219,RGLS,10/04/19,0.68,0.69,0.62,0.6786,66000,-0.01,-1.65%
220,RGLS,10/03/19,0.6696,0.709,0.6602,0.69,48006,0.01,1.47%
221,RGLS,10/02/19,0.66,0.72,0.65,0.68,117077,0.01,1.43%
222,RGLS,10/01/19,0.72,0.72,0.66,0.6704,72681,-0.05,-6.89%
223,RGLS,09/30/19,0.7106,0.72,0.687,0.72,40009,0.01,1.32%
224,RGLS,09/27/19,0.6987,0.7599,0.6801,0.7106,47400,0.0,0.11%
225,RGLS,09/26/19,0.7105,0.7496,0.7,0.7098,110157,-0.01,-1.42%
226,RGLS,09/25/19,0.7754,0.78,0.7105,0.72,128712,-0.07,-8.85%
227,RGLS,09/24/19,0.7835,0.792,0.7606,0.7899,27803,-0.0,-0.57%
228,RGLS,09/23/19,0.81,0.86,0.7606,0.7944,106611,-0.01,-0.70%
