,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
169,MXL,12/16/19,21.06,21.56,20.92,20.99,877734,0.32,1.55%
170,MXL,12/13/19,20.88,21.23,20.55,20.67,585500,-0.35,-1.67%
171,MXL,12/12/19,20.16,21.12,20.06,21.02,350622,0.86,4.27%
172,MXL,12/11/19,19.91,20.21,19.91,20.16,350710,0.35,1.77%
173,MXL,12/10/19,19.69,19.96,19.69,19.81,212467,0.09,0.46%
174,MXL,12/09/19,19.97,20.13,19.71,19.72,392826,-0.3,-1.50%
175,MXL,12/06/19,19.63,20.13,19.63,20.02,460600,0.64,3.30%
176,MXL,12/05/19,19.32,19.5,19.3,19.38,305918,0.14,0.73%
177,MXL,12/04/19,19.18,19.38,19.07,19.24,382265,0.26,1.37%
178,MXL,12/03/19,19.11,19.15,18.78,18.98,334726,-0.36,-1.86%
179,MXL,12/02/19,19.87,19.87,19.3,19.34,398442,-0.53,-2.67%
180,MXL,11/29/19,20.05,20.09,19.8,19.87,119200,-0.3,-1.49%
181,MXL,11/27/19,20.23,20.31,20.08,20.17,207500,0.09,0.45%
182,MXL,11/26/19,20.46,20.5,20.02,20.08,426995,-0.49,-2.38%
183,MXL,11/25/19,20.08,20.67,20.07,20.57,355275,0.65,3.26%
184,MXL,11/22/19,19.91,20.08,19.77,19.92,474000,0.15,0.76%
185,MXL,11/21/19,19.99,19.99,19.75,19.77,416136,-0.22,-1.10%
186,MXL,11/20/19,19.88,20.2,19.76,19.99,668817,-0.01,-0.05%
187,MXL,11/19/19,21.17,21.23,19.99,20.0,462228,0.16,0.81%
188,MXL,11/18/19,20.0,20.05,19.67,19.84,345224,-0.21,-1.05%
189,MXL,11/15/19,20.27,20.49,19.95,20.05,277900,0.05,0.25%
190,MXL,11/14/19,20.17,20.24,19.97,20.0,245801,-0.29,-1.43%
191,MXL,11/13/19,20.02,20.36,20.0,20.29,338920,-0.02,-0.10%
192,MXL,11/12/19,20.3,20.56,20.06,20.31,248455,-0.03,-0.15%
193,MXL,11/11/19,20.18,20.41,20.04,20.34,243431,0.04,0.20%
194,MXL,11/08/19,19.94,20.32,19.89,20.3,278900,0.22,1.10%
195,MXL,11/07/19,20.0,20.23,19.96,20.08,259626,0.33,1.67%
196,MXL,11/06/19,20.0,20.12,19.75,19.75,273373,-0.36,-1.79%
197,MXL,11/05/19,19.9,20.32,19.9,20.11,189926,0.26,1.31%
198,MXL,11/04/19,19.98,20.12,19.74,19.85,315738,0.12,0.61%
199,MXL,11/01/19,19.18,19.75,19.18,19.73,302200,0.77,4.06%
200,MXL,10/31/19,19.07,19.07,18.68,18.96,298712,-0.24,-1.25%
201,MXL,10/30/19,19.38,19.63,19.07,19.2,327544,-0.29,-1.49%
202,MXL,10/29/19,19.64,19.81,19.33,19.49,403579,0.0,0.00%
203,MXL,10/28/19,19.01,19.82,18.75,19.49,597533,0.76,4.06%
204,MXL,10/25/19,20.75,21.11,18.72,18.73,1701500,-3.51,-15.78%
205,MXL,10/24/19,22.02,22.29,21.85,22.24,887634,0.43,1.97%
206,MXL,10/23/19,22.46,22.62,21.76,21.81,570192,-1.11,-4.84%
207,MXL,10/22/19,22.6,23.1,22.6,22.92,427370,0.3,1.33%
208,MXL,10/21/19,22.6,22.88,22.6,22.62,244296,0.24,1.07%
209,MXL,10/18/19,22.33,22.61,22.13,22.38,406900,-0.09,-0.40%
210,MXL,10/17/19,22.61,22.77,22.33,22.47,387813,0.0,0.00%
211,MXL,10/16/19,22.52,22.78,22.39,22.47,416045,-0.12,-0.53%
212,MXL,10/15/19,22.17,22.83,22.12,22.59,308255,0.59,2.68%
213,MXL,10/14/19,22.51,22.53,21.98,22.0,441138,-0.68,-3.00%
214,MXL,10/11/19,22.04,23.09,22.04,22.68,982200,1.13,5.24%
215,MXL,10/10/19,21.97,22.08,21.49,21.55,325187,-0.29,-1.33%
216,MXL,10/09/19,21.76,21.97,21.6,21.84,151659,0.38,1.77%
217,MXL,10/08/19,21.93,22.14,21.23,21.46,372502,-0.83,-3.72%
218,MXL,10/07/19,21.81,22.43,21.81,22.29,663225,0.52,2.39%
219,MXL,10/04/19,21.52,21.83,21.47,21.77,617500,0.19,0.88%
220,MXL,10/03/19,21.46,21.66,21.07,21.58,597866,0.07,0.33%
