,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
203,BSRR,10/28/19,27.42,27.56,27.37,27.5,27398,0.3,1.10%
204,BSRR,10/25/19,26.95,27.28,26.95,27.2,37200,0.26,0.97%
205,BSRR,10/24/19,27.02,27.02,26.65,26.94,56843,-0.04,-0.15%
206,BSRR,10/23/19,26.92,27.05,26.68,26.98,27760,-0.02,-0.07%
207,BSRR,10/22/19,26.63,27.41,26.63,27.0,60354,0.3,1.12%
208,BSRR,10/21/19,27.02,27.24,26.48,26.7,42189,0.01,0.04%
209,BSRR,10/18/19,26.36,26.77,26.36,26.69,27200,0.14,0.53%
210,BSRR,10/17/19,26.6,26.66,26.38,26.55,16127,0.12,0.45%
211,BSRR,10/16/19,26.3,26.79,26.18,26.43,22764,0.03,0.11%
212,BSRR,10/15/19,26.32,26.86,26.19,26.4,42812,0.26,0.99%
213,BSRR,10/14/19,26.22,26.37,26.02,26.14,19558,-0.2,-0.76%
214,BSRR,10/11/19,26.33,26.56,26.19,26.34,28700,0.46,1.78%
215,BSRR,10/10/19,26.05,26.21,25.8,25.88,26638,-0.14,-0.54%
216,BSRR,10/09/19,26.02,26.26,25.92,26.02,20132,0.05,0.19%
217,BSRR,10/08/19,26.29,26.29,25.92,25.97,20047,-0.46,-1.74%
218,BSRR,10/07/19,26.38,26.71,26.25,26.43,19754,-0.11,-0.41%
219,BSRR,10/04/19,26.23,26.55,26.18,26.54,58300,0.38,1.45%
220,BSRR,10/03/19,26.11,26.26,25.78,26.16,20798,0.04,0.15%
221,BSRR,10/02/19,25.86,26.19,25.85,26.12,39879,0.11,0.42%
222,BSRR,10/01/19,26.55,26.74,25.87,26.01,22449,-0.55,-2.07%
223,BSRR,09/30/19,26.64,26.9,26.46,26.56,33036,0.01,0.04%
224,BSRR,09/27/19,26.73,27.04,26.47,26.55,30200,-0.01,-0.04%
225,BSRR,09/26/19,27.1,27.1,26.41,26.56,25528,-0.5,-1.85%
226,BSRR,09/25/19,26.43,27.16,26.43,27.06,25725,0.62,2.34%
227,BSRR,09/24/19,26.9,26.96,26.21,26.44,95147,-0.42,-1.56%
228,BSRR,09/23/19,26.6,26.95,26.4,26.86,28798,0.2,0.75%
229,BSRR,09/20/19,26.37,26.92,26.37,26.66,108600,0.2,0.76%
230,BSRR,09/19/19,26.79,27.29,26.41,26.46,13622,-0.27,-1.01%
231,BSRR,09/18/19,26.69,26.82,26.48,26.73,28779,0.06,0.22%
232,BSRR,09/17/19,26.64,26.87,26.63,26.67,19642,-0.19,-0.71%
233,BSRR,09/16/19,26.7,27.33,26.55,26.86,26837,0.01,0.04%
234,BSRR,09/13/19,26.86,27.22,26.54,26.85,57600,0.0,0.00%
235,BSRR,09/12/19,26.22,26.88,25.79,26.85,52001,0.51,1.94%
236,BSRR,09/11/19,25.76,26.5,25.76,26.34,37656,0.54,2.09%
237,BSRR,09/10/19,25.42,26.07,25.42,25.8,22765,0.33,1.30%
238,BSRR,09/09/19,24.83,25.9,24.83,25.47,38668,0.78,3.16%
239,BSRR,09/06/19,25.1,25.1,24.47,24.69,17500,-0.36,-1.44%
240,BSRR,09/05/19,25.0,25.64,24.78,25.05,26610,0.38,1.54%
241,BSRR,09/04/19,24.65,24.85,24.51,24.67,8960,0.18,0.73%
