,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
222,CDLX,10/01/19,33.97,34.38,32.86,33.87,383157,0.35,1.04%
223,CDLX,09/30/19,33.41,34.22,32.6,33.52,580794,0.12,0.36%
224,CDLX,09/27/19,33.37,34.62,33.12,33.4,596200,0.13,0.39%
225,CDLX,09/26/19,33.29,34.2,32.47,33.27,432617,0.01,0.03%
226,CDLX,09/25/19,33.24,33.65,31.72,33.26,613856,-0.11,-0.33%
227,CDLX,09/24/19,35.93,36.45,33.07,33.37,585451,-2.42,-6.76%
228,CDLX,09/23/19,36.16,36.96,35.31,35.79,292958,-0.31,-0.86%
229,CDLX,09/20/19,35.41,36.3,35.25,36.1,311900,0.59,1.66%
230,CDLX,09/19/19,34.13,36.39,33.95,35.51,370034,1.41,4.13%
231,CDLX,09/18/19,34.45,34.58,33.18,34.1,455025,-0.32,-0.93%
232,CDLX,09/17/19,34.36,34.65,33.31,34.42,259498,0.51,1.50%
233,CDLX,09/16/19,35.22,35.35,33.64,33.91,541227,-1.51,-4.26%
234,CDLX,09/13/19,37.26,38.07,34.77,35.42,404400,-2.05,-5.47%
235,CDLX,09/12/19,37.98,39.11,37.35,37.47,758721,0.05,0.13%
236,CDLX,09/11/19,35.47,37.96,34.4,37.42,2514645,3.27,9.58%
237,CDLX,09/10/19,36.35,36.59,33.81,34.15,1197876,-4.12,-10.77%
238,CDLX,09/09/19,38.64,39.62,38.0,38.27,376344,-0.04,-0.10%
239,CDLX,09/06/19,37.45,38.49,37.45,38.31,447700,0.82,2.19%
240,CDLX,09/05/19,35.64,37.69,35.33,37.49,402875,2.05,5.78%
241,CDLX,09/04/19,36.81,37.07,34.65,35.44,682285,-0.91,-2.50%
