,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
149,USFD,01/15/20,40.83,41.22,40.83,41.17,735679,0.35,0.86%
150,USFD,01/14/20,40.47,40.88,40.42,40.82,986108,0.23,0.57%
151,USFD,01/13/20,41.4,41.44,40.56,40.59,858642,-0.8,-1.93%
152,USFD,01/10/20,41.34,41.51,41.1,41.39,1314800,0.15,0.36%
153,USFD,01/09/20,40.97,41.4,40.97,41.24,1136510,0.36,0.88%
154,USFD,01/08/20,40.55,41.05,40.49,40.88,863431,0.38,0.94%
155,USFD,01/07/20,40.9,40.99,40.49,40.5,800988,-0.43,-1.05%
156,USFD,01/06/20,40.6,41.06,40.43,40.93,1289516,0.2,0.49%
157,USFD,01/03/20,40.65,41.03,40.65,40.73,1152700,-0.25,-0.61%
158,USFD,01/02/20,41.92,41.98,40.75,40.98,1787245,-0.91,-2.17%
159,USFD,12/31/19,41.88,42.08,41.73,41.89,1172300,-0.12,-0.29%
160,USFD,12/30/19,41.65,42.04,41.38,42.01,1498764,0.24,0.57%
161,USFD,12/27/19,41.76,41.78,41.55,41.77,1290300,0.17,0.41%
162,USFD,12/26/19,41.39,41.65,41.39,41.6,927466,0.17,0.41%
163,USFD,12/24/19,41.38,41.58,41.14,41.43,436200,0.11,0.27%
164,USFD,12/23/19,41.21,41.67,41.06,41.32,1050991,0.16,0.39%
165,USFD,12/20/19,40.42,41.16,40.14,41.16,1720200,0.87,2.16%
166,USFD,12/19/19,40.07,40.48,39.84,40.29,1122548,0.22,0.55%
167,USFD,12/18/19,40.54,40.54,39.83,40.07,1502177,-0.38,-0.94%
168,USFD,12/17/19,40.38,40.54,40.19,40.45,645219,0.07,0.17%
169,USFD,12/16/19,40.18,40.53,40.09,40.38,619807,0.18,0.45%
170,USFD,12/13/19,39.99,40.24,39.87,40.2,1024500,0.1,0.25%
171,USFD,12/12/19,40.35,40.5,40.01,40.1,849861,-0.16,-0.40%
172,USFD,12/11/19,40.19,40.38,40.01,40.26,1153501,0.18,0.45%
173,USFD,12/10/19,40.2,40.28,39.94,40.08,2070258,-0.08,-0.20%
174,USFD,12/09/19,40.42,40.49,40.04,40.16,954922,-0.34,-0.84%
175,USFD,12/06/19,40.43,40.69,40.21,40.5,1684500,0.27,0.67%
176,USFD,12/05/19,40.13,40.43,40.0,40.23,1013303,0.18,0.45%
177,USFD,12/04/19,40.14,40.4,39.94,40.05,922114,-0.06,-0.15%
178,USFD,12/03/19,39.62,40.17,39.5,40.11,1904236,0.36,0.91%
179,USFD,12/02/19,39.68,39.82,39.18,39.75,2075632,-0.02,-0.05%
