,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
222,WLL,10/01/19,8.1,8.21,7.23,7.26,6546979,-0.77,-9.59%
223,WLL,09/30/19,7.78,8.05,7.58,8.03,6420333,0.08,1.01%
224,WLL,09/27/19,8.15,8.435,7.85,7.95,6979100,-0.44,-5.24%
225,WLL,09/26/19,8.83,8.83,8.29,8.39,7870798,-0.54,-6.05%
226,WLL,09/25/19,8.58,8.97,8.33,8.93,6774033,0.13,1.48%
227,WLL,09/24/19,9.42,9.54,8.77,8.8,9282223,-0.72,-7.56%
228,WLL,09/23/19,9.27,9.83,9.15,9.52,8443879,-0.11,-1.14%
229,WLL,09/20/19,9.04,9.76,8.99,9.63,17486800,0.66,7.36%
230,WLL,09/19/19,9.9,10.01,8.56,8.97,15542209,-0.55,-5.78%
231,WLL,09/18/19,9.13,9.76,9.06,9.52,12670371,0.1,1.06%
232,WLL,09/17/19,10.96,11.05,9.1,9.42,35612759,-1.81,-16.12%
233,WLL,09/16/19,9.45,11.85,9.32,11.23,56360637,3.69,48.94%
234,WLL,09/13/19,7.61,7.88,7.3,7.54,8687600,0.05,0.67%
235,WLL,09/12/19,7.54,7.8,7.31,7.49,9563261,-0.44,-5.55%
236,WLL,09/11/19,8.14,8.68,7.65,7.93,13247466,0.0,0.00%
237,WLL,09/10/19,8.0,8.76,7.84,7.93,12755534,-0.11,-1.37%
238,WLL,09/09/19,7.43,8.08,7.375,8.04,9310313,0.77,10.59%
239,WLL,09/06/19,7.23,7.34,6.8,7.27,6681800,-0.11,-1.49%
240,WLL,09/05/19,6.92,7.43,6.84,7.38,8994138,0.58,8.53%
241,WLL,09/04/19,6.41,6.98,6.38,6.8,8511768,0.53,8.45%
