,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
198,HRL,11/04/19,41.3,41.71,41.15,41.68,3157457,0.42,1.02%
199,HRL,11/01/19,40.87,41.4,40.7,41.26,1762000,0.37,0.90%
200,HRL,10/31/19,40.95,41.26,40.73,40.89,2208591,0.0,0.00%
201,HRL,10/30/19,40.84,40.94,40.63,40.89,1217726,0.05,0.12%
202,HRL,10/29/19,40.55,40.94,40.42,40.84,1732214,0.35,0.86%
203,HRL,10/28/19,40.7,40.74,40.24,40.49,1523569,-0.08,-0.20%
204,HRL,10/25/19,40.61,40.78,40.4,40.57,1859100,-0.3,-0.73%
205,HRL,10/24/19,40.7,40.95,40.56,40.87,997454,0.09,0.22%
206,HRL,10/23/19,40.55,40.82,40.55,40.78,1206208,0.25,0.62%
207,HRL,10/22/19,40.72,40.81,40.49,40.53,1526927,-0.11,-0.27%
208,HRL,10/21/19,40.81,40.94,40.6,40.64,1458839,-0.17,-0.42%
209,HRL,10/18/19,40.71,40.93,40.49,40.81,1560900,-0.05,-0.12%
210,HRL,10/17/19,40.45,40.94,40.26,40.86,2544147,0.3,0.74%
211,HRL,10/16/19,41.22,41.3,40.48,40.56,1900388,-0.45,-1.10%
212,HRL,10/15/19,41.01,41.16,40.71,41.01,2594354,0.04,0.10%
213,HRL,10/14/19,41.27,41.42,40.9,40.97,1979018,-0.19,-0.46%
214,HRL,10/11/19,41.66,41.67,41.12,41.16,3411000,-0.51,-1.22%
215,HRL,10/10/19,42.69,42.79,41.67,41.67,3960696,-1.17,-2.73%
216,HRL,10/09/19,43.07,43.09,42.63,42.84,2829273,-0.24,-0.56%
217,HRL,10/08/19,43.7,43.83,43.06,43.08,2298368,-0.62,-1.42%
218,HRL,10/07/19,43.54,43.88,43.52,43.7,2784809,-0.04,-0.09%
219,HRL,10/04/19,43.15,43.75,42.97,43.74,1877600,0.69,1.60%
220,HRL,10/03/19,43.16,43.42,42.83,43.05,1982094,0.31,0.73%
221,HRL,10/02/19,43.55,43.99,42.61,42.74,4184638,-0.88,-2.02%
222,HRL,10/01/19,43.78,43.91,43.46,43.62,2030606,-0.11,-0.25%
223,HRL,09/30/19,43.54,43.88,43.48,43.73,1886326,0.19,0.44%
224,HRL,09/27/19,43.67,43.73,43.31,43.54,1441200,0.0,0.00%
225,HRL,09/26/19,43.49,43.68,43.21,43.54,1757846,0.24,0.55%
226,HRL,09/25/19,43.04,43.42,42.99,43.3,2243657,0.34,0.79%
227,HRL,09/24/19,42.89,43.04,42.65,42.96,3590712,0.36,0.85%
228,HRL,09/23/19,43.03,43.4,42.58,42.6,1721142,-0.34,-0.79%
229,HRL,09/20/19,43.07,43.17,42.73,42.94,2590600,-0.02,-0.05%
230,HRL,09/19/19,43.02,43.24,42.77,42.96,1600587,0.0,0.00%
231,HRL,09/18/19,43.39,43.69,42.56,42.96,1831175,-0.21,-0.49%
232,HRL,09/17/19,42.81,43.49,42.71,43.17,1465220,0.34,0.79%
233,HRL,09/16/19,42.84,43.0,42.41,42.83,1613395,-0.15,-0.35%
234,HRL,09/13/19,43.72,44.18,42.81,42.98,3139200,-1.02,-2.32%
235,HRL,09/12/19,44.5,44.73,43.85,44.0,3139236,-0.54,-1.21%
236,HRL,09/11/19,43.6,44.57,43.39,44.54,3289405,0.87,1.99%
237,HRL,09/10/19,42.47,43.68,42.47,43.67,2444392,0.76,1.77%
238,HRL,09/09/19,42.68,42.94,42.38,42.91,1764650,0.31,0.73%
239,HRL,09/06/19,42.69,42.76,42.41,42.6,1474500,0.05,0.12%
240,HRL,09/05/19,42.87,42.93,42.36,42.55,2391282,0.02,0.05%
241,HRL,09/04/19,42.83,43.14,42.33,42.53,2857314,-0.31,-0.72%
