,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
206,IR,10/23/19,117.79,119.21,117.14,118.73,1151650,0.44,0.37%
207,IR,10/22/19,117.75,118.94,116.31,118.29,1392056,0.33,0.28%
208,IR,10/21/19,117.96,119.72,117.45,117.96,2378152,0.66,0.56%
209,IR,10/18/19,116.49,117.99,116.36,117.3,1677400,0.44,0.38%
210,IR,10/17/19,116.62,117.83,116.57,116.86,1008286,0.79,0.68%
211,IR,10/16/19,116.07,116.94,115.42,116.07,1153147,0.02,0.02%
212,IR,10/15/19,115.97,116.53,115.08,116.05,1836365,0.72,0.62%
213,IR,10/14/19,115.34,115.83,114.71,115.33,1258664,-0.05,-0.04%
214,IR,10/11/19,115.31,117.76,115.24,115.38,1277100,1.29,1.13%
215,IR,10/10/19,113.72,114.77,113.36,114.09,1198081,-0.01,-0.01%
216,IR,10/09/19,114.01,114.8,112.67,114.1,1135937,1.08,0.96%
217,IR,10/08/19,115.37,115.7,112.8,113.02,1539035,-3.43,-2.95%
218,IR,10/07/19,117.97,117.97,116.38,116.45,1073150,-2.11,-1.78%
219,IR,10/04/19,117.68,118.57,117.5,118.56,1050800,0.95,0.81%
220,IR,10/03/19,116.16,118.17,115.19,117.61,1130442,0.99,0.85%
221,IR,10/02/19,119.02,119.46,115.73,116.62,1216153,-3.48,-2.90%
222,IR,10/01/19,123.73,124.29,119.81,120.1,1011472,-3.11,-2.52%
223,IR,09/30/19,123.56,124.18,122.63,123.21,1059319,-0.35,-0.28%
224,IR,09/27/19,124.42,124.74,122.42,123.56,886000,0.08,0.06%
225,IR,09/26/19,123.21,124.08,122.45,123.48,1129377,0.25,0.20%
226,IR,09/25/19,122.81,123.82,122.15,123.23,1086273,0.48,0.39%
227,IR,09/24/19,123.36,124.12,122.13,122.75,1151633,-0.33,-0.27%
228,IR,09/23/19,122.55,123.89,121.89,123.08,781148,-0.07,-0.06%
229,IR,09/20/19,124.4,124.66,123.13,123.15,1312600,-0.82,-0.66%
230,IR,09/19/19,124.13,125.04,123.81,123.97,737293,0.04,0.03%
231,IR,09/18/19,123.77,124.54,122.9,123.93,794540,-0.5,-0.40%
232,IR,09/17/19,123.55,124.72,123.23,124.43,767775,0.5,0.40%
233,IR,09/16/19,124.03,124.42,123.39,123.93,947031,-0.39,-0.31%
234,IR,09/13/19,124.0,124.86,123.17,124.32,1067600,0.82,0.66%
235,IR,09/12/19,123.5,124.41,123.1,123.5,1006817,0.03,0.02%
236,IR,09/11/19,121.34,123.5,120.55,123.47,1114375,2.3,1.90%
237,IR,09/10/19,121.31,121.31,119.38,121.17,1417804,-0.11,-0.09%
238,IR,09/09/19,122.1,122.54,120.93,121.28,1672868,-0.32,-0.26%
239,IR,09/06/19,121.7,122.39,121.37,121.6,974100,0.19,0.16%
240,IR,09/05/19,120.07,121.78,120.07,121.41,969846,2.02,1.69%
241,IR,09/04/19,119.2,119.71,118.88,119.39,938896,0.8,0.67%
