,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
201,USCR,10/30/19,53.15,53.37,51.87,53.22,111801,-0.15,-0.28%
202,USCR,10/29/19,53.18,53.65,52.6,53.37,123843,0.29,0.55%
203,USCR,10/28/19,53.81,54.36,52.62,53.08,153555,-0.27,-0.51%
204,USCR,10/25/19,50.71,53.8,50.71,53.35,250500,2.59,5.10%
205,USCR,10/24/19,52.62,52.68,50.61,50.76,152933,-1.93,-3.66%
206,USCR,10/23/19,54.82,55.1,52.61,52.69,182131,-2.43,-4.41%
207,USCR,10/22/19,54.43,55.29,54.07,55.12,248373,0.65,1.19%
208,USCR,10/21/19,53.13,54.74,53.13,54.47,268815,1.49,2.81%
209,USCR,10/18/19,51.73,53.09,51.19,52.98,126400,1.11,2.14%
210,USCR,10/17/19,50.33,53.5,50.33,51.87,239669,1.99,3.99%
211,USCR,10/16/19,48.17,50.01,48.17,49.88,208980,1.59,3.29%
212,USCR,10/15/19,48.65,49.52,48.17,48.29,203928,-0.11,-0.23%
213,USCR,10/14/19,48.7,49.02,47.92,48.4,221097,-0.29,-0.60%
214,USCR,10/11/19,50.27,50.68,48.58,48.69,190200,-0.7,-1.42%
215,USCR,10/10/19,52.12,52.48,49.32,49.39,330026,-2.5,-4.82%
216,USCR,10/09/19,51.83,52.1,50.87,51.89,126986,0.61,1.19%
217,USCR,10/08/19,50.19,51.62,50.08,51.28,149436,0.43,0.85%
218,USCR,10/07/19,49.49,51.09,48.9,50.85,135065,1.05,2.11%
219,USCR,10/04/19,49.23,50.5,47.98,49.8,149100,0.87,1.78%
220,USCR,10/03/19,50.19,50.83,48.39,48.93,176826,-1.45,-2.88%
221,USCR,10/02/19,50.38,50.75,48.78,50.38,248125,-0.83,-1.62%
222,USCR,10/01/19,55.25,56.22,51.06,51.21,367796,-4.07,-7.36%
223,USCR,09/30/19,53.9,55.94,53.75,55.28,629364,1.54,2.87%
224,USCR,09/27/19,52.38,53.77,51.81,53.74,391400,1.47,2.81%
225,USCR,09/26/19,50.85,52.33,50.7,52.27,265810,1.21,2.37%
226,USCR,09/25/19,48.52,51.12,48.52,51.06,211876,2.41,4.95%
227,USCR,09/24/19,48.44,49.47,48.22,48.65,200576,0.26,0.54%
