,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
200,MHF,10/31/19,7.62,7.666,7.62,7.64,29732,0.02,0.26%
201,MHF,10/30/19,7.58,7.7,7.58,7.62,36776,0.0,0.06%
202,MHF,10/29/19,7.63,7.63,7.603,7.615,12428,-0.01,-0.19%
203,MHF,10/28/19,7.66,7.66,7.584,7.63,47727,0.01,0.12%
204,MHF,10/25/19,7.6,7.68,7.6,7.62,18200,-0.02,-0.26%
205,MHF,10/24/19,7.62,7.66,7.611000000000001,7.64,22825,0.0,0.00%
206,MHF,10/23/19,7.63,7.65,7.63,7.64,4815,-0.01,-0.13%
207,MHF,10/22/19,7.61,7.68,7.6,7.65,41204,0.0,0.00%
208,MHF,10/21/19,7.58,7.74,7.56,7.65,69763,0.07,0.92%
209,MHF,10/18/19,7.61,7.67,7.57,7.58,28100,-0.02,-0.26%
210,MHF,10/17/19,7.53,7.71,7.53,7.6,146291,0.03,0.40%
211,MHF,10/16/19,7.57,7.59,7.55,7.57,42837,-0.0,-0.03%
212,MHF,10/15/19,7.56,7.65,7.56,7.572,18603,-0.03,-0.37%
213,MHF,10/14/19,7.56,7.68,7.56,7.6,39034,0.04,0.53%
214,MHF,10/11/19,7.57,7.58,7.55,7.56,19900,-0.01,-0.13%
215,MHF,10/10/19,7.59,7.61,7.556,7.57,26305,-0.01,-0.13%
216,MHF,10/09/19,7.58,7.614,7.57,7.58,21645,0.01,0.13%
217,MHF,10/08/19,7.57,7.62,7.56,7.57,16892,0.0,0.00%
218,MHF,10/07/19,7.65,7.68,7.55,7.57,88668,-0.07,-0.92%
219,MHF,10/04/19,7.67,7.67,7.64,7.64,24700,-0.01,-0.13%
220,MHF,10/03/19,7.64,7.68,7.64,7.65,13473,0.02,0.20%
221,MHF,10/02/19,7.61,7.635,7.6,7.635,71564,0.04,0.59%
222,MHF,10/01/19,7.58,7.6,7.553,7.59,30952,0.01,0.13%
223,MHF,09/30/19,7.57,7.58,7.54,7.58,15731,0.02,0.26%
224,MHF,09/27/19,7.57,7.57,7.495,7.56,53500,0.0,0.00%
225,MHF,09/26/19,7.56,7.56,7.519,7.56,15260,0.02,0.27%
226,MHF,09/25/19,7.54,7.59,7.49,7.54,52443,0.02,0.27%
227,MHF,09/24/19,7.64,7.64,7.48,7.52,117296,-0.09,-1.18%
228,MHF,09/23/19,7.7,7.7,7.46,7.61,58591,-0.07,-0.91%
229,MHF,09/20/19,7.61,7.69,7.61,7.68,18500,0.07,0.92%
230,MHF,09/19/19,7.76,7.76,7.61,7.61,40647,-0.04,-0.52%
231,MHF,09/18/19,7.59,7.72,7.59,7.65,82212,0.04,0.53%
232,MHF,09/17/19,7.63,7.71,7.61,7.61,37783,0.0,0.00%
233,MHF,09/16/19,7.6,7.68,7.58,7.61,53188,0.04,0.53%
234,MHF,09/13/19,7.64,7.64,7.55,7.57,52500,-0.08,-1.05%
235,MHF,09/12/19,7.7,7.7,7.64,7.65,31493,-0.02,-0.26%
236,MHF,09/11/19,7.72,7.74,7.67,7.67,15648,-0.04,-0.52%
237,MHF,09/10/19,7.72,7.77,7.71,7.71,31754,-0.04,-0.52%
238,MHF,09/09/19,7.76,7.77,7.66,7.75,51310,-0.02,-0.26%
239,MHF,09/06/19,7.7,7.78,7.7,7.77,11300,0.02,0.26%
240,MHF,09/05/19,7.83,7.83,7.74,7.75,35269,-0.05,-0.64%
241,MHF,09/04/19,7.76,7.8,7.725,7.8,49886,0.04,0.52%
