,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
170,FDX,12/13/19,165.64,167.87,163.91,165.67,2897900,0.78,0.47%
171,FDX,12/12/19,159.31,165.82,158.75,164.89,2987306,5.81,3.65%
172,FDX,12/11/19,157.25,159.52,156.39,159.08,1676004,2.08,1.32%
173,FDX,12/10/19,156.5,158.14,155.52,157.0,1633573,0.49,0.31%
174,FDX,12/09/19,156.2,157.48,156.02,156.51,1728157,-0.1,-0.06%
175,FDX,12/06/19,155.0,157.29,154.9,156.61,2437000,2.67,1.73%
176,FDX,12/05/19,154.84,154.89,152.34,153.94,1628243,0.07,0.05%
177,FDX,12/04/19,152.64,155.69,152.37,153.87,2300811,2.73,1.81%
178,FDX,12/03/19,154.22,154.47,151.02,151.14,3804057,-6.89,-4.36%
179,FDX,12/02/19,160.46,163.7,158.03,158.03,2704523,-2.02,-1.26%
180,FDX,11/29/19,161.11,161.46,159.83,160.05,789400,-1.46,-0.90%
181,FDX,11/27/19,161.75,162.07,160.21,161.51,1646800,0.01,0.01%
182,FDX,11/26/19,159.71,162.76,158.63,161.5,2769241,1.96,1.23%
183,FDX,11/25/19,157.41,160.34,156.39,159.54,2505827,2.99,1.91%
184,FDX,11/22/19,152.31,156.79,152.26,156.55,2226800,4.47,2.94%
185,FDX,11/21/19,152.5,153.77,151.75,152.08,1594803,-0.19,-0.12%
186,FDX,11/20/19,155.0,155.09,151.55,152.27,2476211,-3.25,-2.09%
187,FDX,11/19/19,158.21,158.23,155.17,155.52,1524304,-2.03,-1.29%
188,FDX,11/18/19,157.13,157.72,154.5,157.55,1794159,-0.78,-0.49%
189,FDX,11/15/19,157.27,158.51,156.35,158.33,1597300,1.65,1.05%
190,FDX,11/14/19,155.82,158.0,155.48,156.68,1826217,0.45,0.29%
191,FDX,11/13/19,160.0,160.01,156.15,156.23,2220376,-4.99,-3.10%
192,FDX,11/12/19,162.35,163.84,160.76,161.22,1279922,-0.96,-0.59%
193,FDX,11/11/19,161.96,163.02,161.33,162.18,1063370,-1.04,-0.64%
194,FDX,11/08/19,163.8,164.0,161.6,163.22,1152900,-0.7,-0.43%
195,FDX,11/07/19,165.46,166.82,163.47,163.92,1978196,0.75,0.46%
196,FDX,11/06/19,164.56,164.62,161.91,163.17,1767327,-1.68,-1.02%
197,FDX,11/05/19,164.6,167.59,163.01,164.85,2509975,0.01,0.01%
198,FDX,11/04/19,159.85,165.03,159.5,164.84,4298067,8.32,5.32%
199,FDX,11/01/19,154.16,157.1,153.96,156.52,2129300,3.86,2.53%
200,FDX,10/31/19,155.0,155.84,151.62,152.66,2109563,-3.18,-2.04%
201,FDX,10/30/19,157.75,157.76,154.02,155.84,1576118,-2.17,-1.37%
202,FDX,10/29/19,158.93,158.93,156.8,158.01,1464068,-0.39,-0.25%
203,FDX,10/28/19,158.9,160.39,157.17,158.4,2596952,0.31,0.20%
204,FDX,10/25/19,153.8,158.24,153.51,158.09,2080500,4.04,2.62%
205,FDX,10/24/19,156.3,156.98,153.04,154.05,1731370,-1.93,-1.24%
206,FDX,10/23/19,154.39,156.73,153.69,155.98,2181525,1.35,0.87%
207,FDX,10/22/19,151.32,154.69,149.85,154.63,3009368,2.59,1.70%
208,FDX,10/21/19,150.68,154.13,150.09,152.04,3471683,2.13,1.42%
209,FDX,10/18/19,150.48,151.12,149.19,149.91,2789800,-0.79,-0.52%
210,FDX,10/17/19,151.38,152.42,150.48,150.7,2650340,-0.07,-0.05%
211,FDX,10/16/19,150.03,152.36,149.75,150.77,3441668,0.81,0.54%
212,FDX,10/15/19,147.6,150.13,147.18,149.96,3224054,3.18,2.17%
213,FDX,10/14/19,145.11,147.7,144.39,146.78,2422853,1.24,0.85%
214,FDX,10/11/19,143.17,147.05,143.17,145.54,3983000,4.18,2.96%
215,FDX,10/10/19,139.54,141.62,139.15,141.36,1785712,2.11,1.52%
216,FDX,10/09/19,138.83,139.77,137.78,139.25,2251188,0.86,0.62%
217,FDX,10/08/19,140.8,140.93,138.38,138.39,2401607,-3.7,-2.60%
218,FDX,10/07/19,141.84,144.23,141.13,142.09,1828103,-0.91,-0.64%
219,FDX,10/04/19,141.79,143.06,140.69,143.0,2196200,1.29,0.91%
220,FDX,10/03/19,140.5,141.9,138.59,141.71,2320540,0.93,0.66%
221,FDX,10/02/19,140.16,141.9,139.1,140.78,2746876,-0.86,-0.61%
222,FDX,10/01/19,145.59,146.84,140.62,141.64,3452626,-3.93,-2.70%
223,FDX,09/30/19,145.15,146.49,144.96,145.57,1708724,0.61,0.42%
224,FDX,09/27/19,145.67,146.82,143.91,144.96,1967600,-0.2,-0.14%
225,FDX,09/26/19,147.27,147.48,144.47,145.16,2059320,-1.88,-1.28%
226,FDX,09/25/19,143.15,147.82,143.15,147.04,3584907,3.27,2.27%
227,FDX,09/24/19,145.93,147.62,142.49,143.77,5588025,-1.9,-1.30%
228,FDX,09/23/19,147.54,149.1,145.46,145.67,4140231,-3.11,-2.09%
229,FDX,09/20/19,153.36,153.36,148.45,148.78,5633800,-3.67,-2.41%
230,FDX,09/19/19,150.22,152.6,149.5,152.45,5579021,1.54,1.02%
231,FDX,09/18/19,153.3,154.57,148.5,150.91,22939223,-22.39,-12.92%
232,FDX,09/17/19,172.37,174.44,171.14,173.3,4696966,-0.27,-0.16%
233,FDX,09/16/19,172.38,174.95,171.01,173.57,1546288,-0.53,-0.30%
234,FDX,09/13/19,174.9,176.25,173.01,174.1,1456400,0.59,0.34%
235,FDX,09/12/19,174.09,174.68,171.41,173.51,1520439,-0.45,-0.26%
236,FDX,09/11/19,172.8,173.96,169.69,173.96,1642087,1.7,0.99%
237,FDX,09/10/19,167.33,172.5,166.89,172.26,2407366,4.84,2.89%
238,FDX,09/09/19,163.1,167.63,162.95,167.42,2271607,5.55,3.43%
239,FDX,09/06/19,164.0,164.82,161.62,161.87,1413400,-2.51,-1.53%
240,FDX,09/05/19,161.06,165.36,160.71,164.38,2119201,5.32,3.34%
241,FDX,09/04/19,157.54,159.58,157.22,159.06,1260389,3.69,2.37%
