,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
152,AGO,01/10/20,48.59,48.74,47.91,48.0,418700,-0.56,-1.15%
153,AGO,01/09/20,48.44,48.78,48.33,48.56,305668,0.21,0.43%
154,AGO,01/08/20,48.6,48.94,48.33,48.35,336796,-0.24,-0.49%
155,AGO,01/07/20,49.14,49.29,48.59,48.59,311451,-0.7,-1.42%
156,AGO,01/06/20,48.87,49.29,48.81,49.29,478132,0.12,0.24%
157,AGO,01/03/20,48.61,49.33,48.6,49.17,305700,0.09,0.18%
158,AGO,01/02/20,49.26,49.47,48.81,49.08,361879,0.06,0.12%
159,AGO,12/31/19,49.17,49.44,48.98,49.02,296100,-0.13,-0.26%
160,AGO,12/30/19,49.04,49.32,49.01,49.15,296689,0.16,0.33%
161,AGO,12/27/19,49.29,49.45,48.99,48.99,416400,-0.22,-0.45%
162,AGO,12/26/19,49.15,49.63,49.13,49.21,481778,0.04,0.08%
163,AGO,12/24/19,48.94,49.34,48.94,49.17,317200,0.3,0.61%
164,AGO,12/23/19,49.49,49.55,48.83,48.87,629846,-0.6,-1.21%
165,AGO,12/20/19,49.56,50.18,49.38,49.47,1414500,0.1,0.20%
166,AGO,12/19/19,49.56,49.61,49.28,49.37,665601,-0.35,-0.70%
167,AGO,12/18/19,50.34,50.38,49.7,49.72,825326,-0.57,-1.13%
168,AGO,12/17/19,50.44,50.77,50.29,50.29,696009,-0.22,-0.44%
169,AGO,12/16/19,50.28,50.76,50.28,50.51,624621,0.33,0.66%
170,AGO,12/13/19,50.17,50.47,50.0,50.18,364900,-0.13,-0.26%
171,AGO,12/12/19,49.47,50.44,49.42,50.31,518493,0.79,1.60%
172,AGO,12/11/19,49.39,49.65,49.33,49.52,499042,-0.03,-0.06%
173,AGO,12/10/19,49.21,49.68,49.21,49.55,398375,0.17,0.34%
174,AGO,12/09/19,49.28,49.7,49.28,49.38,295607,-0.09,-0.18%
175,AGO,12/06/19,49.75,49.82,49.44,49.47,450000,0.1,0.20%
176,AGO,12/05/19,49.33,49.6,49.22,49.37,369772,0.09,0.18%
177,AGO,12/04/19,49.21,49.49,49.19,49.28,454971,0.09,0.18%
178,AGO,12/03/19,48.92,49.3,48.67,49.19,478657,-0.06,-0.12%
179,AGO,12/02/19,49.64,49.74,49.21,49.25,495188,-0.4,-0.81%
180,AGO,11/29/19,49.84,49.87,49.62,49.65,176200,-0.18,-0.36%
181,AGO,11/27/19,49.85,49.87,49.58,49.83,299000,0.11,0.22%
182,AGO,11/26/19,49.27,49.74,49.19,49.72,461898,0.5,1.02%
183,AGO,11/25/19,48.82,49.38,48.74,49.22,826697,0.54,1.11%
184,AGO,11/22/19,48.69,48.82,48.25,48.68,373900,0.04,0.08%
185,AGO,11/21/19,48.82,48.85,48.45,48.64,545520,-0.05,-0.10%
186,AGO,11/20/19,48.66,48.89,48.42,48.69,563735,-0.1,-0.20%
187,AGO,11/19/19,48.73,48.94,48.54,48.79,684770,0.1,0.21%
188,AGO,11/18/19,48.13,48.76,48.06,48.69,894705,0.38,0.79%
189,AGO,11/15/19,48.43,48.59,48.27,48.31,524400,-0.05,-0.10%
190,AGO,11/14/19,48.23,48.43,48.11,48.36,528229,0.05,0.10%
191,AGO,11/13/19,48.06,48.45,47.88,48.31,416332,0.01,0.02%
192,AGO,11/12/19,47.74,48.49,47.57,48.3,688164,0.73,1.53%
193,AGO,11/11/19,48.01,48.01,46.91,47.57,822960,-0.66,-1.37%
194,AGO,11/08/19,48.82,49.86,47.92,48.23,899500,-0.37,-0.76%
195,AGO,11/07/19,48.46,48.64,48.21,48.6,845779,0.23,0.48%
196,AGO,11/06/19,47.65,48.55,47.65,48.37,621604,0.66,1.38%
197,AGO,11/05/19,47.56,47.92,47.5,47.71,739429,0.37,0.78%
198,AGO,11/04/19,47.48,47.75,47.24,47.34,437494,0.07,0.15%
199,AGO,11/01/19,47.07,47.54,46.96,47.27,413200,0.35,0.75%
200,AGO,10/31/19,47.23,47.33,46.57,46.92,355265,-0.48,-1.01%
201,AGO,10/30/19,47.15,47.48,46.85,47.4,649484,0.31,0.66%
202,AGO,10/29/19,46.63,47.24,46.63,47.09,321182,0.37,0.79%
203,AGO,10/28/19,46.9,47.09,46.6,46.72,596694,0.08,0.17%
204,AGO,10/25/19,46.81,46.91,46.36,46.64,472300,-0.28,-0.60%
205,AGO,10/24/19,46.64,46.97,46.58,46.92,439810,0.42,0.90%
206,AGO,10/23/19,46.57,46.95,46.3,46.5,500628,-0.16,-0.34%
207,AGO,10/22/19,46.87,47.06,46.52,46.66,508715,-0.27,-0.58%
208,AGO,10/21/19,47.0,47.34,46.91,46.93,379483,0.1,0.21%
209,AGO,10/18/19,46.68,46.99,46.63,46.83,471800,0.15,0.32%
210,AGO,10/17/19,46.54,46.78,46.28,46.68,679412,0.4,0.86%
211,AGO,10/16/19,46.08,46.53,46.05,46.28,672884,0.1,0.22%
212,AGO,10/15/19,45.59,46.49,45.59,46.18,406159,0.62,1.36%
213,AGO,10/14/19,45.4,45.66,45.17,45.56,365735,0.02,0.04%
